alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair offer, Bob. I believe this split reflects the time pressure we're both under.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, that's not a great start. I'm feeling the time crunch already.  Let's make this quick - I take a bit more, and we both walk away with something.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, let's be reasonable. This offer is fair and gives us both a good deal. The clock is ticking!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're running out of time! This offer is still generous to you. Take it before inflation eats away at my share even more.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is a compromise. I'm taking a smaller cut to meet you halfway. Let's end this before we both lose out!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, the clock is ticking and my share is shrinking! I need you to meet me halfway here. This is my final offer.",Bob,6,
,,,Alice,6,accept
