message,product_price,player,round,decision
"I'm excited to offer you this incredible product, and I believe it's worth every penny. I'm willing to start with a price of $15000. Is this something you'd be interested in?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you're placing on the product. However, my budget for this purchase is $12000.  Would you be willing to consider that price? ",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you have a budget constraint, Bob. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product. I can offer it to you for $13500. Is that something you'd be comfortable with?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $13500 is still a bit higher than my budget allows.  I'm willing to go up to $12500.  Let's see if we can find a solution that works for both of us.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob, and I'm willing to make another concession. However, I need to make a profit, so I can offer it to you for $14000. This is the lowest I can go, and I believe it's still a fair price for the product.",14000.0,Alice,5,
,,Bob,5,BuyFromJhon
