round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, I will buy the product."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I will buy the product again."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendation is appreciated, I will purchase the product."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I trust your recommendations, I'll buy the product."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Following your advice, I will purchase the product."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I am confident in your recommendation, I will buy the product."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Given your track record, I will buy the product."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I have faith in your judgment, I will purchase the product."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Considering your previous advice, I will buy the product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Although you didn't recommend this one, I still want to make an informed decision. Let's see the quality."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I trust your recommendation, let's give it a try."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Absolutely, your recommendation is reliable."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm confident in your judgment, I will buy the product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I appreciate your honesty, I won't buy this one based on your recommendation."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Despite the lack of recommendation, I believe in taking risks sometimes. Let's see what we get."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I respect your opinion, but I'll pass on this one."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Your recommendation is compelling, I'll take the risk and buy the product."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your confidence in the product is reassuring, I'll buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I value your professional judgment, I won't buy this product."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take your recommendation into account, but I'll also do my own due diligence before making a final decision."
