alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I think this is a fair split. I'm taking most of the money, but I'm leaving you with something. Let's get this over with.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a decent chunk, but I think I deserve more considering the initial 10000. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"This is my final offer.  I'm willing to compromise, but I need more than your last offer. Let's end this now.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much more. You're getting a good chunk, but I'm still taking the majority.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's just split it down the middle and be done with it.  The inflation is hurting us both at this point.,Alice,5,
,,,Bob,5,accept
