alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"You can do better than that, Bob!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but not that much!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm getting closer to what I want, Bob!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting closer to my target, Alice!",Bob,6,
,,,Alice,6,reject
52.0,48.0,"Getting close to the end, Bob. Don't be stubborn!",Alice,7,
,,,Bob,7,reject
48.0,52.0,"I'm not giving in yet, Alice! I'll get my way!",Bob,8,
,,,Alice,8,accept
