round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, I trust the process and will buy the product."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on the previous positive outcome, I will buy the product again."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I have had good experiences with the products recommended by Alice, so I will buy this one too."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Continuing to follow the recommendations, I will purchase the product."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I am confident in Alice's recommendations and will buy the product.
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I appreciate the recommendation, but based on the risk, I will pass on this product."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Given the potential value, I will take the risk and buy the product."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I trust the recommendation and will purchase the product.
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Following the pattern of success, I will buy the product as recommended."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I am consistently satisfied with the products recommended by Alice, so I will buy this one as well."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I have confidence in the quality of the products Alice recommends, so I will buy this product."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I trust Alice's judgment, so I will purchase the product."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I am following the pattern of successful purchases, so I will buy the product."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I have had positive experiences with Alice's recommendations, so I will buy the product."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I am encouraged by the consistent quality of the products Alice suggests, so I will buy this one too."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I am comfortable with Alice's recommendations and will buy the product.
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I have had great experiences with the products Alice selects, so I will buy this product as well."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I am pleased with the quality of the products Alice offers, so I will buy this one."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I am satisfied with the products Alice provides, so I will buy this product."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I trust Alice's judgment, so I will buy the product."
