alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, no need to negotiate much.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly larger share, but still willing to compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, but I'm willing to give you a decent share, don't be greedy!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a bit more, but I'm willing to compromise, don't expect me to give you all the money!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're getting desperate, take it or leave it!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not giving up yet, take a smaller share or we'll both go home with nothing!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"You're running out of time, take it or leave it, I'm not budging!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not leaving with nothing, I'll take a tiny share, but it's better than zero!",Bob,8,
,,,Alice,8,reject
95.0,5.0,"You're almost out of time, this is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not going to leave with almost nothing, I'll take the last bit of control!",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm giving you almost everything, please accept!",Alice,11,
,,,Bob,11,accept
