alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want a bit more, but this split seems fairer to me given the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm willing to compromise a bit",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The value of the money is decreasing rapidly for you, Alice. Let's make a deal!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll take a smaller share than before, but still more than you offered",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is my final offer. A 50/50 split is the fairest option, especially considering the rapid inflation working against you.",Bob,6,
,,,Alice,6,accept
