alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"A little more for me, a little less for you",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"A little more for me this time, but still a good deal for you",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not giving up, I'll take the majority",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you a bigger chunk, but I still want a fair share",Alice,5,
,,,Bob,5,accept
