alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more to account for the faster inflation for me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's account for both our inflations, I'll take a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The deal's getting worse for me Bob, but let's be reasonable. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I'll take a bit more to compensate for my loss",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. I'm losing significantly more than you to inflation. Accept this offer before we both lose out!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'll take more, since my loss to inflation is still less than yours",Bob,6,
,,,Alice,6,reject
50.0,50.0,"This is ridiculous, Bob! I'm taking a huge hit from inflation.  Let's split it evenly and call it a day!",Alice,7,
,,,Bob,7,accept
