alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you 400k, but I'm not going to give up much more.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not budging, I'll try to squeeze you a bit",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to give you 450k, but I'm not going to give up much more.",Alice,5,
,,,Bob,5,accept
