alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money fairly. I'll take 600,000 and you get 400,000.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I think I deserve more for taking the risk of negotiating with you.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness. Let's divide the money equally. Each of us gets $500,000.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'll give you a small consolation prize, but I'm taking the majority of the money.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a more equitable distribution. I'll take $450,000 and you'll receive $550,000. This way, we both benefit from the negotiation.",Alice,5,
,,,Bob,5,accept
