alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent amount, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but don't expect much more",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer to my target, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
440000.0,560000.0,"I'm getting closer to my target, but I'm not there yet. Let's try again",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'm still holding firm, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
460000.0,540000.0,"I'm still holding out for a better deal, but I'm willing to compromise",Alice,7,
,,,Bob,7,reject
360000.0,640000.0,"I'm getting impatient, but I'll give you a bit more",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'm still holding out for a better deal, but I'm willing to make a final push",Alice,9,
,,,Bob,9,accept
