alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the $10000 evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still a bit more for me since I'm the one making the proposal",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I've adjusted my offer based on the previous rejection. I propose we divide the funds more evenly.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly better offer, but I still think I deserve a bit more since I'm the one making the proposal. You're getting closer, though!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I've made an adjustment to my proposal. I believe this division is fairer given the inflation factor and our previous offers.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway and propose a 50/50 split. It's not perfect, but I think it's a fair compromise given the situation.",Bob,6,
,,,Alice,6,accept
