alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer is in your best interest if we want to avoid inflation eating away at our potential gains.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's split it fairly to minimize inflation losses.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, time is running out! This is my final offer - it guarantees you more than you'd get if you let this drag on.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm willing to take a risk. This is my counteroffer.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, let's be realistic. This is the last chance for you to get a reasonable amount.  The effects of inflation will only worsen.",Alice,5,
,,,Bob,5,accept
