alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I propose a counter offer. Let's be fair to each other, considering the inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, let's meet closer to the middle ground.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're getting closer, let's split the difference",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"This is getting ridiculous, accept this offer before inflation eats away at the pot!",Bob,6,
,,,Alice,6,accept
