alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's be reasonable. Take this offer and we both win.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I'm aiming for a fairer split this time. Let's close this deal and avoid further losses.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"The clock is ticking, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Time is running out, Bob. This is my final offer. Let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is getting ridiculous. Accept this offer before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is it. Take this offer, or we both walk away with nothing. Don't be greedy.",Alice,7,
,,,Bob,7,accept
