message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8000. Can you meet me at that price?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm afraid I can't meet you at $8000. However, I'm willing to consider a compromise. I can do $11000, which is a significant discount from my original price. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $11000. Can you meet me at $9500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not comfortable going below $11000. I can do $10800, which is a compromise between our previous offers. What do you think?",10800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above $10800. Can you meet me at $10200?",10200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not comfortable going below $11000. I can do $10500, which is a compromise between our previous offers. What do you think?",10500.0,Alice,7,
,,Bob,7,RejectOffer
I'm still a bit above $10500. Can you meet me at $10000?,10000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, but I'm getting close to my minimum acceptable price. I can do $10250, which is a compromise between our previous offers. What do you think?",10250.0,Alice,9,
,,Bob,9,BuyFromJhon
