message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but my budget is limited. I would like to propose a counteroffer of $9500.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $9500. I'm willing to meet you halfway and offer the product to you for $11000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counter with an offer of $10500.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your target price, Bob! However, I'm still not willing to sell at $10500. I'll offer you a compromise at $11200. This is my final offer, and I'm willing to walk away if you don't accept.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Let me see if I can come up with a better offer. I am willing to pay $10800 for the product.",10800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still not willing to sell at $10800, Bob. However, I'm willing to meet you halfway between $11200 and $10800. I'll offer you the product for $11000. This is my final offer, and I'm willing to walk away if you don't accept.",11000.0,Alice,7,
,,Bob,7,RejectOffer
"Considering your last offer, I believe we're getting closer. I am willing to pay $10700 for the product.",10700.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to your target price, Bob! However, I'm still not willing to sell at $10700. I'll offer you a compromise at $10900. This is my final offer, and I'm willing to walk away if you don't accept.",10900.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your efforts to meet my budget, Alice. After considering our previous discussions, I am willing to pay $10600 for the product.",10600.0,Bob,10,
,,Alice,10,SellToJhon
