alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I propose we split the money 90/10. I'll take the larger share since I'm making the first offer, but I'm open to negotiation.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. Your turn to decide!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I understand you want a larger share, but I'm not comfortable with your last offer. Let's try 70/30. This is a fair compromise, considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not willing to give up too much, but I'm willing to meet you halfway. Your turn to decide!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my final offer. Inflation is hurting us both, and we need to reach an agreement. Let's split the money 60/40, and end this game.",Alice,5,
,,,Bob,5,accept
