alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start with a fair split, Bob. Accept this and we can end the game early.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a smaller share this round, but I'm still willing to negotiate a good deal for myself.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share this round, but I'm not willing to give up more than 45. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a larger share this round, but I'm willing to give you a slightly smaller share than before. Don't expect any more generosity from me!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to compromise, but I need a slightly larger share to make it worth my while. Can you meet me at 42?",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not getting any younger, Alice. I want a bigger share now. Take it or leave it!",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm getting desperate, Bob. I'll give you a slightly larger share, but I need something closer to 40 to make it worth my while. Can we meet in the middle?",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not budging, Alice. You're running out of time. This is my final offer.",Bob,8,
,,,Alice,8,reject
40.0,60.0,"I'm willing to accept a 40-60 split, but only if you agree to accept it now. I don't want to go any lower.",Alice,9,
,,,Bob,9,accept
