alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split close to 50/50, Bob. I get a little more as I'm making the first move. This way we both avoid the risk of inflation eating into our share.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split, but I think I should get a bit more since I'm taking the risk of inflation now.",Bob,2,
,,,Alice,2,reject
5012.5,4987.5,"Bob, it's getting risky now. Let's split it almost down the middle - I'll take slightly more since I'm making the offer.  We'll both lose out if this keeps going.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting riskier indeed, but I think I deserve a bigger share now since I'm still willing to take the risk and you're not willing to compromise.",Bob,4,
,,,Alice,4,reject
4875.0,5125.0,"Okay Bob, you were right to hold out. Let's split the difference between our previous offers. We're losing serious money to inflation with every round!",Alice,5,
,,,Bob,5,accept
