alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 split seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a 55/45 split, Alice. It's more reasonable considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is money! Let's settle this. I'm taking a small hit with 58/42.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"I'm willing to meet you halfway, but I need a bit more. 57/43 is my new offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're losing money with every round! 56/44 is my final offer.",Alice,5,
,,,Bob,5,accept
