message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a fantastic opportunity for you to acquire this valuable item. I'm willing to offer it to you for $18000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to offer $14000 for it.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $14000 is a bit lower than what I was hoping for, but I'm willing to compromise. I'm counteroffering at $16500. This is my best price, and I'm confident you'll find it a great value.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I'm still a bit hesitant about the price. I'm willing to offer $15000 for the product. This is my final offer, and I hope we can come to an agreement.",15000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your final offer, Bob. I understand that you're trying to get the best deal, but I'm still not willing to go below $17000. I'm willing to meet you halfway and counteroffer at $16250. This is my last compromise, and I hope we can come to an agreement.",16250.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your last compromise, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to offer $15500 for the product. This is my last offer, and I hope we can come to an agreement.",15500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to get the best deal, but I'm starting to get concerned that we're not going to meet in the middle. I'm willing to make one more compromise, but I need you to meet me at $16000. This is my final offer, and I hope we can come to an agreement.",16000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand that you're willing to make one more compromise, but I'm still not comfortable with the price. I'm willing to offer $15200 for the product. This is my final offer, and I hope we can come to an agreement.",15200.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm disappointed that we're still not meeting in the middle. I'm willing to make one more compromise, but I need you to meet me at $15800. This is my final offer, and I hope we can come to an agreement.",15800.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I'm sorry to say that I'm not willing to meet you at $15800. I'm going to have to pass on this deal and look elsewhere. I appreciate your time and effort, but I think I can find a better deal elsewhere.",0.0,Bob,10,
,,Alice,10,SellToJhon
