message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a limited time. I'm willing to sell it to you for $170. It's a great deal, and I think you'll really love it!",170.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. However, $170 is a bit outside my budget.  I'm willing to pay $140 for it. Let me know what you think.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $170 might be a bit steep for you. However, I'm willing to meet you in the middle. I'm counteroffering at $155. It's still a great deal, and I think you'll really enjoy the product!",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $155 is still a bit high for me. I'm happy to go $150, which is my absolute max. If that doesn't work, I'll have to go with John's offer.",150.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $155 is still a bit high for you, Bob. However, I'm not willing to go down to $150. I'm willing to compromise and meet you at $152. It's still a great deal, and I think you'll really enjoy the product!",152.0,Alice,5,
,,Bob,5,BuyFromJhon
