alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more in my favor. This is a reasonable starting point.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay Alice, let's split this evenly.  A 50/50 split is the fairest and fastest way to reach an agreement.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, this is getting ridiculous. I'm taking a small hit to end this now. Take it or leave it, but time is running out for both of us.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, I'll take a bit less than before, but not much",Alice,7,
,,,Bob,7,accept
