alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Meet me in the middle, let's split it 50-50!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm taking the lead!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, let's try 40-60!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting close to the edge, I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
1.0,99.0,"I'm getting desperate, but I'll give you almost everything!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of time, but I'm not going to let you have it all!",Bob,8,
,,,Alice,8,reject
0.1,99.9,"I'm almost out of money, please take it all!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of options, but I'm still not giving in!",Bob,10,
,,,Alice,10,reject
0.01,99.99,"I'm almost out of money, please take it all!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'll take it all, I'm not leaving anything for you!",Bob,12,
,,,Alice,12,accept
