alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should split a little more evenly. This offer is a good deal before inflation eats away at it.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway on the split difference,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"We're running out of time, Alice.  This is a fair split and it would be a shame to lose out due to inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on Bob, meet me in the middle before it's too late",Alice,5,
,,,Bob,5,accept
