alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Hi Bob, let's start with a fair 50/50 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Hi Alice, I think I deserve a bit more than half",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Hi Bob, let's be reasonable.  This is a bit more in my favor, but still allows you a significant amount.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Come on Alice, meet me in the middle of our last two offers",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is a small increase for me, but we are running out of time.  Let's be practical.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Alice, we're halfway through, let's compromise a bit more",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, I'm trying to be fair, but we need to agree soon.  This is a very slight advantage for me.",Alice,7,
,,,Bob,7,accept
