alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money evenly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, 60-40 seems fair to me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable.  55/45 is a good compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to meet you closer to the middle, 58-42 is my new offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting us nowhere. 52/48 is my final offer.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I'll try again, 57-43 is a good split, don't let the money go to waste.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Bob, I'm trying to be fair, but we're running out of time. 51/49 is my last offer.",Alice,7,
,,,Bob,7,accept
