alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay Bob, let's try this again. A little closer to the middle this time.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I think this is a fair adjustment. Let's meet closer to my side this time.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, time is running out! This is a good deal, especially with the inflation working against you.",Alice,5,
,,,Bob,5,reject
45.0,55.0,Inflation is taking its toll on me. I need a bit more to make up for the loss in value. Let's try this split.,Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, we're running out of time.  Let's just split it evenly and call it a day.",Alice,7,
,,,Bob,7,accept
