alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's make a deal where we both benefit, Bob. This offer ensures you get a good chunk now.",Alice,1,
,,,Bob,1,reject
420000.0,580000.0,Let's split fairly considering the inflation ahead.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is literally money for you with this inflation. My offer is still generous. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"Inflation is hitting me hard, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  Take this offer, it's the best you'll get at this point! It's more than I want to give, but time is money.",Alice,5,
,,,Bob,5,accept
