alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, this is a strong offer for us both.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting desperate, let's settle",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"This is my final offer, Alice.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
