round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not buying this one either, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, I might get a good one this time!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Not again, I'll pass on this one!"
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, maybe this one is the good one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not getting my hopes up, I'll pass on this one."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, maybe I'll get lucky again!"
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to overpay for a product that might be low-quality, I'll pass on this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the recommendation, it's a 50/50 chance of being good, and I don't want to pass up a potential $20000 gain."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, I've had a few good ones lately, maybe this one will be good too!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Not again, I'm starting to think I'm just throwing money away!"
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the recommendation, it's a 50/50 chance, and I've had some good luck recently, so I'll roll with it!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance, I've had two good ones in a row, maybe I'm due for another!"
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not getting too excited, I've had a few bad ones in a row, I'll wait for a stronger recommendation or a better chance."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the recommendation, I've been missing out on some potential gains, and I'm due for a good one!"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've had a few good ones in a row, I'm not going to overpay for a product that I can get for the same price in the next round."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance, it's a 50/50 shot, and I don't want to pass up the opportunity to potentially buy a high-quality product at a low price."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Not again, I'm starting to feel like I'm just throwing money away on these low-quality products!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, it's a 50/50 shot, and I'm due for a break, maybe this one will be the good one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"That's it, I'm out! I've had enough of throwing money away on these low-quality products. I'm done with this game!"
