alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"A 50-50 split is a good starting point, let's see if we can improve it!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55-45?",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'm willing to give you a bigger share, but I think 30 is a fair minimum for me. Can you do better?",Bob,4,
,,,Alice,4,reject
65.0,35.0,I'm willing to compromise further. How about 65-35? I think this is a fair split considering the current value of the money.,Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm getting desperate, but I think 25 is the minimum I can accept. Can you really give me 75?",Bob,6,
,,,Alice,6,accept
