message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this incredible product. Given its value and potential, I'm starting the bidding at $2,250,000. I'm confident we can come to an agreement that benefits both of us.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but my budget is limited. I would like to propose a counteroffer of $1,875,000.",1875000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the value of this product is truly significant. Let's find a middle ground. I'm willing to come down to $2,100,000. This is a very competitive price for what you're getting.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the reduction, I still feel that the price is a bit high for my budget. I would like to propose a counteroffer of $1,950,000.",1950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer. I'm willing to make another adjustment to sweeten the deal. How about $2,025,000?  This is a significant investment for both of us, and I want to ensure you feel confident in its value.",2025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I think we're making progress. I would like to counter with an offer of $1,900,000.",1900000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's settle this. I'm willing to accept $1,975,000. This is my final offer, as it represents the absolute lowest price I'm willing to accept.",1975000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I've carefully considered your last offer, and while I understand your position, I must respectfully decline. My maximum budget remains at $1,875,000. I hope this aligns better with your expectations.",1875000.0,Bob,8,
,,Alice,8,AcceptOffer
