alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you $4000, and I'll take $6000. What do you say?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but I'll be generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise. I'll give you the majority, but I'd like to keep $4500 for myself. What do you think?",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'll meet you in the middle, but I think I deserve a slight edge",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slight edge, but I'd like to keep a bit more for myself. I'll give you $4500, and I'll take $5500. What do you think?",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a bigger share, but I'll give you a decent amount",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm willing to give you a smaller share, but I'd like to keep a bit more for myself. I'll give you $3500, and I'll take $6500. What do you think?",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'll take a big share, but I'll be reasonable",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"I'm taking a risk, but I'd like to keep as much as I can. I'll give you $2500, and I'll take $7500. It's my last offer, what do you say?",Alice,9,
,,,Bob,9,accept
