alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair deal considering the inflation!",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll give you a slightly larger share, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I'm willing to give you a smaller share, but I think this is the best I can do considering the inflation!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a slightly larger share, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm taking control of the game, and I think this is the best you'll get!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I think I deserve more!",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm taking a risk, but I think this is the best way to get the most value!",Alice,9,
,,,Bob,9,reject
520000.0,480000.0,"I'll give you a slightly larger share, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"This is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
600000.0,400000.0,"I'll give you a decent share, but I'm not going to give up without a fight!",Bob,12,
,,,Alice,12,reject
