alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. No need to be greedy, right?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take my first offer, so I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
48.0,52.0,Let's get closer to an even split. I think this is fair considering we both need to agree.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value every round, I'm being generous with this offer",Alice,5,
,,,Bob,5,reject
45.0,55.0,I'm willing to take a little less to try and reach an agreement. This is my final offer.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Your 'final offer' wasn't good enough, I'm taking more",Alice,7,
,,,Bob,7,reject
40.0,60.0,"I'm taking a bigger risk now, hoping we can finally come to an agreement. This is my final offer.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're running out of time, I'm taking more",Alice,9,
,,,Bob,9,reject
35.0,65.0,Time is running out. I'm willing to take a bigger risk to secure a deal. This is my final offer.,Bob,10,
,,,Alice,10,reject
70.0,30.0,"I'm being generous considering the circumstances, take it or leave it",Alice,11,
,,,Bob,11,reject
30.0,70.0,"This is it, our last chance. I'm taking a huge risk, hoping you see the value in reaching an agreement. It's now or never.",Bob,12,
,,,Alice,12,reject
