round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice! Your recommendations seem to be spot on. I'll buy this one too."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, your recommendations are on fire!  I'm going to trust your judgment and buy this one as well."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on a roll!  I'm starting to think you have some kind of magic touch.  I'll buy this one too."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, I'm starting to feel like we have a winning streak going here! I'll buy this product too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, your recommendations have been great so far, but I'm going to pass on this one.  I trust your judgment, and if you don't recommend it, I'm inclined to agree."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, your last recommendation was wrong, but I'm still willing to trust your judgment. I'll buy this one."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're back on track!  I'll buy this product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, while your recommendations have been mostly helpful, I'm going to pass on this one since you're not recommending it. I'll wait and see what you think about the next product."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, your recommendations are valuable, even if not always perfect. I'll take a chance on this one."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're consistently providing good advice.  I'm going to trust your judgment and buy this product."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, your track record is impressive. I'm happy to continue buying based on your recommendations."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, your recommendations have been very helpful so far, but I'm going to pass on this one.  I'll see what you think about the next product."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you've proven yourself to be a reliable source of information.  I'll take this product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I appreciate your recommendations, but I'm going to pass on this one.  I'll see what you think of the next product."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you've been right more often than wrong, so I'm going to trust your judgment and buy this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, your recommendations have been mostly accurate, but I'm going to pass on this one. I'll wait and see what you think of the next product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I value your recommendations, but I'm going to pass on this one. I'll wait to see what you think of the next product."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your recommendations have been a mix, but overall you've been right more often than wrong. I'll buy this one."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, your recommendations have been a valuable guide throughout this game. I'm going to trust your judgment and buy this final product."
