alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split it fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand the inflation affects us differently, let's try to find a compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation difference, I'll take a bit more, but still a good deal for you",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This seems like a fair compromise given the inflation working against us both.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting you harder, I'll take a bit more, but still room for negotiation",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A 50/50 split is the fairest option considering the circumstances. Let's be reasonable and end this before the inflation eats away at the value.,Bob,6,
,,,Alice,6,accept
