alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's try a 7/3 split, a bit more in my favor",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's try a 50/50 split, it's only fair!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a slightly better offer, 8/2 split, but I'm not budging more",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'll give you a slightly better offer, 40/60 split, let's meet in the middle!",Alice,5,
,,,Bob,5,accept
