alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, how about 55-45?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise a bit, but I still think a more even split is fairer. How about 52-48?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Let's try 58-42, it's a good compromise considering the inflation is affecting me more",Bob,4,
,,,Alice,4,reject
54.0,46.0,"I'm willing to go a bit higher, but I'm not comfortable with such a large disparity. Let's try 54-46.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Considering the inflation difference, I think 60-40 is a fair deal now",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I understand the inflation is affecting you more, but I'm still trying to find a split that feels fair. How about 56-44?",Alice,7,
,,,Bob,7,accept
