alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob.  This offer is very generous to you given the circumstances.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I appreciate your offer, Alice, but I think we can find something more equitable.  How about this split?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, let's be realistic. The value decreases rapidly for me. This is a fair offer considering the time pressure.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This is a compromise that benefits us both. Let's settle this before the value drops further.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is getting ridiculous. I'm offering you a more than generous deal considering the time constraints. Take it or leave it.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, I understand the time pressure you're under. This offer is a slight shift to my previous proposal, acknowledging the diminishing value. It's crucial we reach an agreement soon.",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"Bob, this is the best I can do.  We're running out of time, and I need to secure a decent amount.  Let's end this now.",Alice,7,
,,,Bob,7,accept
