message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $850,000. I believe it's a fair price considering its value to you. Let me know your thoughts.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. I'm interested in the product, but I was thinking more along the lines of $750,000. I believe that's a more reasonable price considering the market value of similar products. Let me know if that's something you'd be willing to consider.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $750,000 is a bit too low for me.  I'm willing to come down to $825,000, considering your interest in the product. This is a fair compromise, and I believe it's still a good deal for you. Let me know if you're interested.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $825,000 is still a bit above my budget. I'm willing to meet you halfway, so I'm thinking $775,000 would be a fair price for me. I'm really interested in the product, and I think we can find a mutually beneficial price.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $775,000 is still a bit too low for me.  I'm willing to meet you halfway on our last offers, which brings the price to $800,000. This is a fair price, and I think it's a good deal for both of us.  Let me know if you're interested.",800000.0,Alice,5,
,,Bob,5,BuyFromJhon
