message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for sale. It's a fantastic opportunity to get your hands on a unique item that I'm sure you'll love. I'm willing to part with it for $200.,200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit steep for me. I'm willing to pay $150 for it. Can you consider my offer?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm now willing to sell the product to you for $175. It's a fair price considering its value and uniqueness. What do you think?",175.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $175 is still a bit above my budget. I'm willing to pay $160 for the product. Can you consider my offer?",160.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $175 is still a bit steep for you, Bob. I'm willing to make another concession to meet you halfway again. I'm now willing to sell the product to you for $170. It's a fair price considering its value and uniqueness. What do you think?",170.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $170 is still a bit above my budget. I'm willing to pay $155 for the product. Can you consider my offer?",155.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $170 is still a bit steep for you, Bob. I'm willing to make another concession to meet you halfway again. I'm now willing to sell the product to you for $165. It's a fair price considering its value and uniqueness. What do you think?",165.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $165 is still a bit above my budget. I'm willing to pay $150 for the product. Can you consider my offer?",150.0,Bob,8,
,,Alice,8,SellToJhon
