alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, reflecting our respective inflation rates.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's compromise. I'll take a slightly smaller share, but still reflecting the inflation impact.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll meet you halfway on the compromise, but I still think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Let's try to be reasonable.  I'm willing to take a smaller share, but I need something to compensate for the inflation.  Let's reach an agreement.",Bob,6,
,,,Alice,6,accept
