alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think this is a fair compromise.  We both get a decent share, and it's better than risking further inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm willing to compromise, but I still think I should get the bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Let's try to be reasonable.  We're both losing value with each round, and I'm willing to offer you a fair share.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm not budging much, the inflation is hurting you, not me",Alice,7,
,,,Bob,7,reject
35.0,65.0,"This is my final offer.  We're both losing money rapidly, and this is the only way we can both get something.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're running out of time, take this or risk losing more",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm taking a bigger risk here, but I believe this is still fair. We're both losing more with each passing round, and this is the only way to ensure we get anything.",Bob,10,
,,,Alice,10,reject
54.0,46.0,"You're really running out of time now, this is my final concession",Alice,11,
,,,Bob,11,accept
