round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this product since Alice is not recommending it.
high-quality,40000.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not buying this product since Alice is not recommending it and I don't know if it's high-quality or not.
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm buying this product since Alice is recommending it and it has a 80.00% chance of being high-quality, which is worth $40000 to me."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm buying this product since Alice is recommending it and I just got a high-quality product in the previous round, so the chances of this one being high-quality are still high."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm buying this product since Alice is recommending it and I've had two high-quality products in a row, so the chances of this one being high-quality are still very high."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm buying this product since Alice is recommending it and I've had three high-quality products in a row, so I'm going to keep the streak going."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm buying this product since Alice is recommending it and I've had four high-quality products in a row, so I'm going to keep the streak going and hope it continues."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm buying this product since Alice is recommending it and I've had five high-quality products in a row, so I'm going to keep the streak going and hope it continues."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not buying this product since Alice is not recommending it and I've had a streak of five high-quality products, so I'm going to be more cautious this time."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm buying this product since Alice is recommending it and I've had a streak of five high-quality products, so I'm willing to take the chance on this one."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm buying this product since Alice is recommending it and I just got a high-quality product, so I'm going to keep the momentum going."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm buying this product since Alice is recommending it and I've had a streak of six high-quality products, so I'm going to keep the streak going."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm buying this product since Alice is recommending it and I've had a streak of seven high-quality products, so I'm going to keep the streak going and hope it continues."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not buying this product since Alice is not recommending it and I've had a streak of seven high-quality products, so I'm going to be more cautious this time."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm buying this product since Alice is recommending it and I just had a low-quality product, so I'm willing to take the chance on this one."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm buying this product since Alice is recommending it and I just got a high-quality product, so I'm going to keep the momentum going."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm buying this product since Alice is recommending it and I've had a streak of eight high-quality products, so I'm going to keep the streak going."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm buying this product since Alice is recommending it and I've had a streak of nine high-quality products, so I'm going to keep the streak going and hope it continues."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not buying this product since Alice is not recommending it and I've had a streak of nine high-quality products, so I'm going to be more cautious this time."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm buying this product since Alice is recommending it and I just had a low-quality product, so I'm willing to take the chance on this one."
