alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair offer. I take a bit more considering the inflation disadvantage I have.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try to find a middle ground considering the inflation impact on both of us.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand the inflation affects us both, but I need a larger share to make it worthwhile for me to settle quickly. This is my final offer.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the increasing impact of inflation, I believe a larger share is necessary for me to accept a deal at this stage.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"The inflation is hurting us both. I'm willing to meet closer to the middle ground, but I still need a slight advantage due to the higher inflation I face. This is my final offer.",Alice,5,
,,,Bob,5,accept
