message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to get your hands on something truly valuable. I'm willing to sell it to you for $12000. I think this is a fair price considering its worth to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but I believe I can't justify spending $12000 on it. Could you consider reducing the price to $10000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm willing to meet you halfway. I can offer you a compromise at $11500. This is the lowest price I'm willing to accept, considering the value the product holds for you.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While $11500 is still slightly out of my budget, I would like to propose $10500 as a potential price for the product. I hope this meets somewhere in the middle.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit above your budget, Bob, but I'm willing to make another concession. I can offer you a price of $11000, which is the closest I can get to your target. This is my final offer, so I hope you can meet me in the middle.",11000.0,Alice,5,
,,Bob,5,BuyFromJhon
