alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think it's more fair if I get the bigger part, because you lose less to inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,This offer accounts for the inflation impacting both of us. Let's be realistic and close the deal.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Let's meet in the middle, inflation is hurting me more!",Alice,5,
,,,Bob,5,reject
360000.0,640000.0,"Alice, we're running out of time. This is my final offer.  Take it and we both get something.",Bob,6,
,,,Alice,6,accept
