round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time!
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy it again!
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll keep going!
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm feeling lucky!
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Why not? It's still a good deal!
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm getting a little cautious now...
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll take another chance!
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm on a roll again!
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm getting a little worried about the odds...
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take another chance, but with a little more caution this time."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm feeling lucky again!
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm starting to think I should be more careful...
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take another chance, but I'm getting a little hesitant."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm getting a little tired of taking risks...
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I think I'll pass this time. I'm getting a little too cautious.
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm sticking to my decision. I'm not going to take the risk.
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I'm done taking chances. I'm not buying anything else.
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm not changing my mind. I'm out.
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I'm done. I'm not buying anything else.
