message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great opportunity for you to get your hands on this amazing item. I'm willing to offer it to you for $7,500.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the opportunity to purchase this product. I would like to counteroffer at $6,800.",6800.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to go as low as $6,800. I'm willing to meet you halfway and offer it to you for $7,200.",7200.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I've considered your latest offer and am willing to move forward. My counteroffer is $7,000.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $7,000. I'm willing to compromise and offer it to you for $7,300.",7300.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position and appreciate your efforts to reach an agreement. I would like to counteroffer at $7,100.",7100.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $7,100. I'm willing to meet you halfway and offer it to you for $7,250.",7250.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your continued willingness to negotiate. I would like to counteroffer at $7,150.",7150.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $7,150. I'm willing to offer it to you for $7,275.",7275.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your offers and have carefully considered our negotiation. I would like to counteroffer at $7,200.",7200.0,Bob,10,
,,Alice,10,AcceptOffer
