alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's make a deal, Bob. This offer ensures we both benefit significantly from this opportunity.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be reasonable. This offer gets us both a good chunk of money.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, my offer is still on the table. Let's secure a good deal before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, time is running out.  This is a fair offer considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Bob, I'm trying to be fair, but we need to close this deal soon. This is a strong offer considering the circumstances.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're halfway there and need to agree! This is a strong offer - let's close this out before we both lose more.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, we're running out of time! This offer is a compromise, and it secures us both a decent amount. Let's be smart and agree now.",Alice,7,
,,,Bob,7,accept
