alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I think I can bring more value to the table. How about a 60/40 split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but 60/40 is too much. Let's go with 55/45.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay Alice, let's meet in the middle. I'll take the same split you offered last round, but with me getting the slightly larger share.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm sticking with my original idea of a 50/50 split, but I'm willing to compromise a little. How about 52/48?",Alice,5,
,,,Bob,5,reject
47.0,53.0,"Alice, time is running out! This is a fair deal considering the inflation. Let's settle for 53/47.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, we are running out of time.  Let's just go back to our initial 50/50 split. It's the fairest deal for both of us.",Alice,7,
,,,Bob,7,accept
