alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a generous offer, Bob. Accept and we can move on to the next round.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,I'll take a slightly more balanced approach this time. Let's see if you'll accept.,Bob,2,
,,,Alice,2,reject
729000.0,271000.0,"You're not getting any closer, Bob. Time to make a move!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,I'll try to make a more aggressive move this time. You're not getting any closer either!,Bob,4,
,,,Alice,4,reject
143700.0,856300.0,"You're not getting any closer, Bob. I'm starting to get impatient!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'll try to make a more aggressive move again. You're not getting any closer either!,Bob,6,
,,,Alice,6,reject
39800.0,960200.0,"You're running out of time, Bob. Don't expect any mercy!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,I'm not giving up yet! I'll try to make one more strong move.,Bob,8,
,,,Alice,8,reject
9090.0,990910.0,"You're really running out of time, Bob. Don't expect any more mercy!",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,I'll try to make a fair offer this time. Let's end this game.,Bob,10,
,,,Alice,10,accept
