message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm really interested in the product but $9500 is a little more than I'm comfortable with right now. Would you be willing to go down to $8000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $9500 might be a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $9000.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still hoping to get a better price. Would you be willing to do $8500? That seems like a fair price for both of us.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better price, but I'm getting close to my minimum. I'm willing to compromise again. I can sell the product to you for $8700.",8700.0,Alice,5,
,,Bob,5,AcceptOffer
