alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves you with something rather than nothing after a few more rounds.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way to start.",Bob,2,
,,"That's a kind offer, Bob, but I think we can do better.  Remember, time is on my side...",Alice,2,reject
850000.0,150000.0,"I'm feeling generous, Bob.  Take this offer while it's still worthwhile for you.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, we're getting close to the end. Let's try to find a compromise where we both get something substantial.",Bob,4,
,,"You're right, we are getting closer, Bob.  I think I can be a bit more generous, but this offer isn't quite there yet.",Alice,4,reject
800000.0,200000.0,"Okay Bob, let's be realistic. This is a good deal for you considering how much value is eroding. Take it and we both win!",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"Alice, we're running out of time. This offer gives us both a decent share. Let's settle before the value drops even further.",Bob,6,
,,"You're right, Bob, time is running out. I accept your offer.",Alice,6,accept
