message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really appreciate it. I'm offering it to you for $115. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Can you meet me at that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about we split the difference at $110? That way we both get a fair deal.  Let me know what you think.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $105. How about we meet at $108?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a great deal, and I'm willing to meet you halfway.  Let's settle at $112. This is a good price for both of us, and it would be great to close this deal.",112.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my limit, but I'm still not comfortable with $112. Can you meet me at $109?",109.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really trying to make this work, and I'm willing to come down a little more. How about $111? It's a fair price, and I think we can both be happy with it. Let's make this happen.",111.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above $108. Can you meet me at $109?",109.0,Bob,8,
,,Alice,8,SellToJhon
