alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. We can discuss further if you'd like to accept or propose a new division.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share this round, but we can still discuss further if you'd like to counter.",Bob,2,
,,"I'm not sure I'm comfortable with such a large disparity in our gains, especially considering the inflation effect on your side. I'll make a counteroffer in the next round.",Alice,2,reject
4200.0,5800.0,"Considering the inflation effect, I'm willing to give you a slightly larger share this round. Let me know if you're willing to accept or if you'd like to counter.",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"Considering the inflation, I'll take an even larger share this round. Will you accept or make a counteroffer?",Bob,4,
,,I'm not comfortable with the increasing disparity in our gains. I'll make a counteroffer that tries to balance the split again.,Alice,4,reject
4500.0,5500.0,"I'm trying to find a balance between our gains, considering the inflation effect. Let me know if you're willing to accept or if you'd like to counter.",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'll take a larger share this round, considering the inflation is affecting my end. Will you accept or make a counteroffer?",Bob,6,
,,"I think we've reached a point where I'm willing to accept a larger disparity in our gains, considering the inflation effect on your end. Let's finalize the deal.",Alice,6,accept
