alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle.  I'm willing to give you a bit more, but I need to get more than 45 to make this worthwhile.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm still willing to compromise, but I think I deserve a bigger share.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you a bit more, but I need to get more than 42 to make this worthwhile.  Let's try to be reasonable and find a way to split the money fairly.",Bob,6,
,,,Alice,6,reject
60.0,40.0,I'm going back to my original offer. It's a fair deal considering the inflation.,Alice,7,
,,,Bob,7,reject
40.0,60.0,"I need to get more than 40 to make this worthwhile.  I'm willing to give you a bit more, but I need to get a fair share too.  Let's try to compromise.",Bob,8,
,,,Alice,8,reject
62.0,38.0,"Considering the inflation, I think I deserve a bigger share. Let's end this game.",Alice,9,
,,,Bob,9,reject
38.0,62.0,"I'm willing to give you a bit less, but I need to get a fair share too.  Let's try to compromise and end this game.",Bob,10,
,,,Alice,10,reject
65.0,35.0,It's getting late in the game. I think I deserve a bigger share considering the inflation. Let's end this game.,Alice,11,
,,,Bob,11,reject
35.0,65.0,"This is my final offer. I'm willing to give you a bit less, but I need to get a fair share too.  Let's end this game and split the money fairly.",Bob,12,
,,,Alice,12,accept
