alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. I'm aiming for a more significant share this time. Let's settle this quickly.",Bob,2,
,,"This offer isn't fair to me, Bob. Let's find a more balanced split.",Alice,2,reject
600000.0,400000.0,"Bob, my offer is still generous considering the inflation. Let's settle this now and both come out ahead.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking and inflation is eating away at our potential gains. This is a fair offer, let's wrap it up.",Bob,4,
,,"Bob, we're still losing money with each round. I'm willing to negotiate, but this isn't it.",Alice,4,reject
570000.0,430000.0,"Bob, this is a compromise.  We're both taking a hit from inflation, let's be sensible and end this.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this back and forth is pointless. I'm taking another hit from inflation. This is my final offer, take it or leave it.",Bob,6,
,,"Bob, I understand your frustration, but I need a better deal than that. I'm willing to negotiate, but this is too low.",Alice,6,reject
550000.0,450000.0,"Bob, this is my final offer. It's the best I can do. Take it or leave it.",Alice,7,
,,,Bob,7,accept
