message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $15,000. I believe it will be highly beneficial for you, even considering this price.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. That's a bit too high for me right now. I'd be willing to pay $8,000 for the product.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I understand your position, $8,000 is significantly below its value.  Could you consider something closer to $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  While $13,000 is closer to what I had in mind, it's still a bit above my budget. Would you consider $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're getting closer!  I'm willing to come down a bit more. How about $11,500?",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your flexibility.  I could meet you halfway between our last two offers.  How does $10,500 sound?",10500.0,Bob,6,
,,Alice,6,AcceptOffer
